id,score
398538,7.0015154
398539,0.00045569259
398540,3.0013347
398541,0.00015508407
398542,0.0009021514
398543,-0.0007556928
398544,12.004215
398545,0.00040570073
398546,-0.00078662403
398547,3.0012324
398548,0.00092968583
398549,-0.0009796445
398550,12.001835
398551,0.00033153995
398552,0.00056829076
398553,0.00028113977
398554,0.0004215177
398555,6.0014806
398556,0.00031903648
398557,0.00022400223
398558,12.001641
398559,9.735779e-05
398560,10.001581
398561,11.001646
398562,0.00069640524
398563,0.001005383
398564,12.002561
398565,-0.0007357429
398566,12.002145
398567,0.00015498756
398568,0.00044124894
398569,0.00025115896
398570,-0.00113954
398571,0.0009956015
398572,12.002048
398573,0.0003095476
398574,0.0003783298
398575,12.002887
398576,-0.0008859209
398577,-0.00031325163
398578,8.001521
398579,-0.0005661458
398580,12.002983
398581,0.0004333405
398582,12.003529
398583,0.00048843137
398584,1.0007256
398585,2.0011628
398586,0.00048850995
398587,0.00013840357
398588,0.00010108713
398589,0.0009992667
398590,1.0009714
398591,0.00053928985
398592,4.7353267e-05
398593,-9.095995e-07
398594,0.0010537121
398595,0.00024235462
398596,-0.0011713296
398597,0.0005526676
398598,0.0007558462
398599,0.0006076774
398600,0.0005332978
398601,0.0011485452
398602,-0.0011337069
398603,0.0002175914
398604,0.00015498756
398605,10.001632
398606,-0.0013191693
398607,12.002147
398608,0.0005432279
398609,-0.0008560131
398610,0.0004979318
398611,1.00097
398612,9.00167
398613,0.00015498756
398614,0.0007312591
398615,-0.00067814725
398616,0.0007248209
398617,0.00025306703
398618,7.0015025
398619,0.00025422266
398620,12.003696
398621,12.002953
398622,-0.00031244545
398623,0.0006668339
398624,0.0003638592
398625,-0.00019572195
398626,0.0007324
398627,0.00085700385
398628,0.0005920711
398629,0.0008353862
398630,0.0011304632
398631,0.00015498756
398632,0.0011671707
398633,12.003406
398634,0.0006460974
398635,0.00023992111
398636,0.00078956044
398637,0.0002262963
398638,0.00015498756
398639,12.0018635
398640,0.00030119324
398641,0.00015498756
398642,0.0008678522
398643,12.001565
398644,0.00039309976
398645,12.001897
398646,0.00015498756
398647,0.00015498756
398648,0.0002924197
398649,0.0003230674
398650,12.002482
398651,0.0008596884
398652,0.0010182926
398653,0.0010069255
398654,0.000362043
398655,12.002847
398656,0.00061595265
398657,2.001357
398658,-0.0009229864
398659,2.0013385
398660,12.002859
398661,0.0011281734
398662,2.001346
398663,0.00032208845
398664,0.00067841844
398665,12.004122
398666,0.0009854924
398667,0.00015498756
398668,-0.0001137257
398669,0.00068195624
398670,0.00023220264
398671,12.00343
398672,-0.000509353
398673,0.0002262928
398674,0.00015498756
398675,12.002026
398676,12.003231
398677,11.001731
398678,0.00015498756
398679,7.4413736e-05
398680,0.00030530343
398681,0.0004889881
398682,0.0008329791
398683,0.0003975022
398684,12.002813
398685,0.00033419943
398686,-0.00023099623
398687,1.0009608
398688,9.477379e-05
398689,1.6005464e-05
398690,-0.0009337921
398691,0.00036083872
398692,0.00015498756
398693,0.00085924997
398694,0.00015498756
398695,0.00052586023
398696,0.00032892512
398697,0.00060145365
398698,0.0003825586
398699,0.00045995513
398700,-0.0010817321
398701,0.00045000695
398702,0.0002579064
398703,0.00027191592
398704,0.0005374539
398705,0.00011366256
398706,0.0009237763
398707,12.0017395
398708,0.00045616494
398709,0.00015498756
398710,0.00083031534
398711,12.00347
398712,-0.0013191693
398713,0.00015498756
398714,-0.00085297896
398715,12.001732
398716,0.00019074738
398717,2.0009198
398718,0.00031648504
398719,0.00015498756
398720,0.00015498756
398721,0.00041147394
398722,0.0012779579
398723,11.002242
398724,7.001475
398725,0.00057803764
398726,11.001805
398727,0.00028454122
398728,-0.0007641968
398729,-0.0013191693
398730,0.00014647568
398731,0.00072705175
398732,0.0003905855
398733,0.00026391886
398734,0.00024692327
398735,0.00064901833
398736,7.001577
398737,1.5653797e-05
398738,0.000611425
398739,12.001866
398740,0.0003805995
398741,-0.0010696445
398742,-0.00072404055
398743,6.123048e-05
398744,0.00022345071
398745,12.003057
398746,0.00030964098
398747,0.00015498756
398748,0.00015498756
398749,0.0009513906
398750,12.0024395
398751,-0.00026626955
398752,0.0007898468
398753,0.0007567728
398754,-0.00058009924
398755,0.00037132154
398756,0.00015498756
398757,0.00019009727
398758,12.0037155
398759,-0.0013191693
398760,0.0007491857
398761,0.0012723558
398762,-0.00011051836
398763,0.0012619542
398764,0.0005212219
398765,0.0006770222
398766,0.00039654944
398767,0.000715011
398768,0.0006928207
398769,-0.0003875626
398770,0.0007838818
398771,12.00166
398772,8.42529e-05
398773,0.000556995
398774,0.0007331487
398775,0.0005951081
398776,0.00052434776
398777,-0.00034690273
398778,0.00075218535
398779,0.00044485676
398780,0.0002791999
398781,0.0005275619
398782,0.0008425105
398783,-0.0010482821
398784,0.000769166
398785,6.0015497
398786,-0.00093537685
398787,6.001402
398788,12.001878
398789,0.00065379444
398790,0.00046553393
398791,0.000993122
398792,0.0003733959
398793,-0.0010600156
398794,-0.0009739465
398795,0.0010246076
398796,-0.0011232414
398797,12.002098
398798,-6.38587e-05
398799,0.0009245084
398800,12.00255
398801,0.001267469
398802,-0.0011574863
398803,-0.0011454296
398804,0.0011280556
398805,0.000104375424
398806,0.00075513887
398807,0.0006951256
398808,10.001805
398809,0.0002330952
398810,12.002408
398811,6.6176966e-05
398812,0.0003568815
398813,12.001912
398814,0.0005554392
398815,-0.000104772225
398816,6.001472
398817,0.00015498756
398818,-0.0005026992
398819,12.0023985
398820,2.0013602
398821,-0.00041318755
398822,0.0006059968
398823,0.00015498756
398824,-0.00013304707
398825,0.00019065141
398826,0.00077810686
398827,12.002625
398828,12.003385
398829,0.00085173995
398830,0.00016481029
398831,0.00015498756
398832,0.00084206555
398833,12.002805
398834,0.00040187512
398835,0.0007141648
398836,7.001568
398837,0.0007476499
398838,4.001427
398839,0.00015498756
398840,12.001757
398841,12.002465
398842,12.001623
398843,2.0011983
398844,0.0007764626
398845,12.004666
398846,11.001683
398847,-0.0008884613
398848,-0.00093126314
398849,0.00030917878
398850,0.00033827705
398851,12.001796
398852,10.001585
398853,0.00029929332
398854,-0.0004909123
398855,8.111347e-05
398856,0.00015498756
398857,0.00015498756
398858,0.00015498756
398859,11.001968
398860,0.0008983849
398861,0.00029337555
398862,0.00015498756
398863,12.002556
398864,4.0014367
398865,-0.0008984273
398866,0.0011225151
398867,0.00015498756
398868,0.0002679131
398869,0.00015498756
398870,0.000816374
398871,0.0010568517
398872,0.0009362604
398873,-0.00059243565
398874,12.003808
398875,-0.0010645639
398876,8.001515
398877,-0.0011330998
398878,12.001814
398879,0.00015498756
398880,-0.0010216137
398881,0.0005689997
398882,0.00017414978
398883,0.000896204
398884,12.003863
398885,12.002619
398886,12.001927
398887,-1.8833989e-05
398888,0.00015498756
398889,0.00015498756
398890,0.0002846193
398891,-0.00017726263
398892,-0.0008318519
398893,-0.0008809644
398894,0.0008002998
398895,1.153462e-05
398896,6.0014606
398897,0.00052623847
398898,5.25721e-05
398899,0.00071489916
398900,12.00221
398901,5.0014243
398902,12.002172
398903,-0.0009630622
398904,0.0007626515
398905,0.0008370232
398906,-0.00025535712
398907,0.000225177
398908,-0.00049468956
398909,0.0008170955
398910,3.0013664
398911,12.004283
398912,5.0014586
398913,0.00067188696
398914,0.0007566162
398915,0.00015498756
398916,0.0006922048
398917,12.001873
398918,0.00015498756
398919,0.00024609332
398920,0.00057050603
398921,0.00074312085
398922,1.0011345
398923,0.0012537133
398924,0.00057447783
398925,0.000465929
398926,0.0009235797
398927,1.0012995
398928,0.00016069383
398929,0.00015498756
398930,0.00019026296
398931,8.859884e-05
398932,0.0006978333
398933,0.001086484
398934,0.00030628408
398935,0.00015498756
398936,-0.0009920674
398937,0.000606299
398938,0.00037815998
398939,0.00050919456
398940,0.00030139508
398941,-0.0011735847
398942,-6.92065e-05
398943,0.00064650545
398944,0.0001478241
398945,12.002629
398946,12.002556
398947,0.00040837043
398948,12.004326
398949,0.00032639067
398950,0.00077820674
398951,12.002155
398952,0.00030887802
398953,0.00052147295
398954,2.0013132
398955,12.003043
398956,0.00037877652
398957,0.00049251696
398958,0.0002450861
398959,1.0012207
398960,0.001146495
398961,0.000501411
398962,0.00030116536
398963,-4.592362e-05
398964,0.0005782629
398965,12.003861
398966,0.00015498756
398967,0.0005859305
398968,12.002313
398969,12.002481
398970,9.001701
398971,0.0006271945
398972,0.00025857333
398973,9.001595
398974,12.001866
398975,12.002805
398976,0.001085296
398977,0.0011631463
398978,0.00041769992
398979,0.0007089665
398980,12.002291
398981,0.00084357325
398982,12.001997
398983,0.0008055996
398984,9.001526
398985,0.0005709394
398986,12.002281
398987,0.0002652862
398988,12.002529
398989,12.0021
398990,0.00078212516
398991,-4.4915254e-05
398992,0.001058403
398993,0.0012284326
398994,0.0003643039
398995,12.004771
398996,0.00023259874
398997,0.00081084744
398998,-0.0011499835
398999,1.0012343
399000,0.0012853193
399001,3.0013263
399002,0.0005752022
399003,0.00088494906
399004,0.0002842014
399005,12.002544
399006,0.0008088844
399007,0.00015498756
399008,3.0013313
399009,0.0007860112
399010,12.004264
399011,0.00027010203
399012,10.001695
399013,0.00076748815
399014,0.0006380568
399015,0.00044144643
399016,0.00015498756
399017,0.0009918498
399018,0.0003120217
399019,0.00044016063
399020,6.598694e-05
399021,-0.0013191693
399022,0.00015498756
399023,10.001552
399024,0.00015498756
399025,0.00015498756
399026,12.003412
399027,0.00033018572
399028,0.00015498756
399029,0.00032471522
399030,12.002896
399031,8.430609e-06
399032,0.00022298946
399033,0.0003799397
399034,0.00015498756
399035,0.00015498756
399036,6.0014644
399037,0.0006772547
399038,-6.266433e-05
399039,0.0010733115
399040,0.0002376903
399041,12.002189
399042,12.002157
399043,12.00244
399044,0.00027804688
399045,0.00026119995
399046,0.00015498756
399047,0.0007092848
399048,12.001732
399049,0.0006309967
399050,0.00015498756
399051,0.0010058974
399052,8.001543
399053,0.00015498756
399054,12.002075
399055,0.00030710362
399056,12.001864
399057,-0.0003728832
399058,12.002053
399059,0.0001083837
399060,-0.00020020606
399061,0.00015498756
399062,-0.0011487282
399063,0.00035331276
399064,0.00015498756
399065,0.00015784476
399066,-4.7737045e-05
399067,3.0012684
399068,0.0006540744
399069,12.003356
399070,0.00015498756
399071,0.0013316062
399072,12.002029
399073,0.00034701938
399074,0.00092188275
399075,12.003604
399076,0.001057863
399077,12.002787
399078,0.00040825421
399079,0.00068949064
399080,-0.00016487457
399081,3.001412
399082,11.001925
399083,-0.00037409086
399084,1.0008287
399085,-0.00053127983
399086,-0.00046691953
399087,0.0009985336
399088,-0.00026209862
399089,-0.0008515614
399090,0.0010737118
399091,12.002127
399092,0.0006918633
399093,0.00036937936
399094,0.0011747259
399095,-0.00076232135
399096,-0.00020070144
399097,1.0003967
399098,12.002818
399099,0.0012404061
399100,2.4435849e-05
399101,0.0007026931
399102,12.003716
399103,0.0003476554
399104,0.00092069234
399105,1.0012372
399106,-0.0010869268
399107,12.003116
399108,1.0013309
399109,4.0013885
399110,-0.0005831235
399111,-0.0010054989
399112,0.0006525289
399113,0.00015498756
399114,12.002112
399115,0.00015498756
399116,-0.0008976028
399117,0.0003357581
399118,0.00042294702
399119,0.0005115336
399120,0.0009094589
399121,1.0012286
399122,-7.554109e-05
399123,12.002624
399124,0.0008589349
399125,0.00061841484
399126,-0.00016324598
399127,-0.0006852262
399128,0.00015498756
399129,0.0008305656
399130,0.00026181687
399131,-3.3074066e-05
399132,0.0008927944
399133,0.0003994447
399134,0.00055598526
399135,0.0003583874
399136,0.0004687316
399137,0.0007972238
399138,0.00015498756
399139,0.00041385714
399140,10.001937
399141,0.00015498756
399142,0.00015498756
399143,12.001981
399144,0.00028908087
399145,-0.00032264448
399146,0.00015498756
399147,-0.0009853801
399148,12.001742
399149,2.0011094
399150,0.0004432601
399151,0.0006605898
399152,0.0007461163
399153,12.002036
399154,0.00033307323
399155,-0.0009969712
399156,0.00073292275
399157,0.00048865133
399158,0.00077294017
399159,0.0003375835
399160,0.00035912372
399161,0.0002277562
399162,0.0012046132
399163,0.0011140783
399164,12.002826
399165,0.0010698271
399166,12.003252
399167,1.0012625
399168,0.00015498756
399169,-0.0004985541
399170,12.002817
399171,0.0002486955
399172,12.003215
399173,-0.0005199366
399174,-0.00021001644
399175,0.00017911622
399176,0.0011996189
399177,0.00012293756
399178,-0.0002310353
399179,0.00056904147
399180,-0.00036833258
399181,12.002715
399182,0.0002297686
399183,0.0011223151
399184,-0.00091203314
399185,11.001732
399186,12.002333
399187,0.0004907505
399188,12.001848
399189,0.0010126075
399190,12.00233
399191,0.00022238605
399192,0.00062099146
399193,-0.0003636801
399194,12.00225
399195,0.00015498756
399196,1.0011305
399197,0.00022657908
399198,1.0009314
399199,11.001565
399200,12.0019245
399201,0.00055811397
399202,0.0005426057
399203,0.00063201156
399204,0.000640465
399205,-7.615321e-05
399206,-0.000773721
399207,0.0008038115
399208,0.00047539914
399209,12.002367
399210,0.0005444531
399211,-0.00014769772
399212,0.00092786946
399213,0.00036382175
399214,-0.0001117552
399215,0.00015498756
399216,10.001642
399217,0.0008733175
399218,0.0007891451
399219,0.00024020592
399220,-6.943132e-05
399221,0.0006791109
399222,12.003135
399223,12.001986
399224,5.001464
399225,0.00015498756
399226,4.501277e-05
399227,2.00119
399228,-0.0010036987
399229,-0.0011531065
399230,0.0005360368
399231,2.0012832
399232,0.00032977766
399233,-0.00073846633
399234,12.002738
399235,3.001357
399236,3.0013947
399237,0.0010661662
399238,0.00015498756
399239,-7.841318e-05
399240,0.0011886319
399241,0.0005266602
399242,0.0009351384
399243,0.00092034484
399244,0.00015498756
399245,0.0007638093
399246,12.002275
399247,4.0013604
399248,11.001892
399249,0.0003696692
399250,-0.00090068503
399251,-0.0013191693
399252,5.2341104e-05
399253,0.0005354225
399254,7.001414
399255,0.00015498756
399256,0.0009841911
399257,0.00015498756
399258,-0.0006069227
399259,-2.688749e-05
399260,0.00073529227
399261,0.00057585165
399262,0.00028164804
399263,0.00023134329
399264,3.0011141
399265,7.920366e-05
399266,0.0010214171
399267,0.00015498756
399268,2.001266
399269,0.0003553841
399270,-0.0007234726
399271,-0.0013191693
399272,-0.0013191693
399273,0.0012749986
399274,6.001437
399275,-0.0009573645
399276,0.00025863264
399277,12.003148
399278,0.000325758
399279,0.00015498756
399280,0.0003875283
399281,-0.0011418356
399282,4.0014033
399283,0.00022894265
399284,12.002979
399285,0.00015498756
399286,0.0003874215
399287,9.899633e-05
399288,-2.8516355e-05
399289,3.0013955
399290,0.0009149646
399291,0.00043543972
399292,12.001939
399293,0.0010220967
399294,0.0010279058
399295,0.00066000293
399296,0.0005176334
399297,-0.0010254976
399298,0.00028599377
399299,4.1241794e-05
399300,0.00043821725
399301,0.0009076923
399302,0.0010358026
399303,-0.0008721751
399304,0.00045409676
399305,12.002775
399306,0.0009568516
399307,0.00047761408
399308,-0.0010226291
399309,0.00089122227
399310,0.0005507586
399311,0.0003471412
399312,12.002038
399313,0.00022197676
399314,0.000597534
399315,0.00054733636
399316,0.00011734714
399317,-0.00068456336
399318,2.0011554
399319,0.0009266574
399320,0.0005589294
399321,0.00048978155
399322,0.00060320937
399323,0.00091774634
399324,-0.00021401387
399325,3.1083746e-05
399326,1.0011626
399327,0.00015498756
399328,11.001589
399329,0.00045279856
399330,0.00074088265
399331,0.0011323438
399332,0.00021614842
399333,12.002009
399334,12.002512
399335,0.00037400093
399336,-0.0012030266
399337,0.0010773111
399338,-0.00097135734
399339,12.00273
399340,0.00042044595
399341,6.878905e-05
399342,0.00047989088
399343,12.002735
399344,5.0014505
399345,0.00059208146
399346,0.00019130057
399347,0.00015498756
399348,0.00015498756
399349,12.004048
399350,6.001474
399351,0.0005121105
399352,-0.0013191693
399353,0.00069610454
399354,0.0002966943
399355,0.00040372787
399356,0.00084372796
399357,12.004861
399358,0.0004605113
399359,0.00047470405
399360,1.0011648
399361,3.0012596
399362,1.0000567
399363,12.002812
399364,0.0004167687
399365,12.003736
399366,0.000423083
399367,0.00037827558
399368,0.0003484851
399369,0.00092869025
399370,0.000539578
399371,0.0008463192
399372,0.00032860422
399373,-8.475512e-05
399374,0.00015498756
399375,0.0009575611
399376,0.00015498756
399377,0.001097192
399378,0.00043350787
399379,-0.00077474373
399380,12.001899
399381,0.0010788613
399382,0.00015498756
399383,-0.00092065457
399384,0.00019504465
399385,8.740625e-05
399386,0.00060370425
399387,0.00028686048
399388,-5.214236e-05
399389,-0.0010002786
399390,-1.8958344e-05
399391,0.0007819143
399392,6.604524e-05
399393,0.0006760636
399394,0.0008747484
399395,0.00015498756
399396,-0.0006031496
399397,0.0006045395
399398,6.955868e-05
399399,2.0013149
399400,0.00037309164
399401,5.0014067
399402,0.0010656728
399403,0.00015498756
399404,0.00028248283
399405,-0.0011545266
399406,-0.00012595762
399407,0.0004122451
399408,0.0008438877
399409,5.001284
399410,0.0011185138
399411,0.00022335479
399412,9.001633
399413,12.003112
399414,12.001927
399415,-0.0010138648
399416,0.00118544
399417,-0.00015857231
399418,9.7241005e-05
399419,0.0008195531
399420,0.0010658476
399421,-0.0010986832
399422,0.0011181361
399423,0.00033635023
399424,0.00015498756
399425,0.0004657293
399426,-8.86232e-05
399427,0.00024288551
399428,3.0011263
399429,0.00013128122
399430,4.0013814
399431,-0.0006495972
399432,9.001541
399433,0.0006198087
399434,0.00049429655
399435,0.0003763029
399436,0.00086567196
399437,0.0010864707
399438,-4.593242e-05
399439,0.0008447807
399440,0.00015498756
399441,0.00068191986
399442,0.00022223794
399443,12.003369
399444,12.002262
399445,-0.0011146315
399446,-0.00016519762
399447,11.001571
399448,-0.0007793673
399449,0.00043750266
399450,0.0008222334
399451,1.0010055
399452,12.001933
399453,0.00015498756
399454,0.0003196154
399455,0.00015498756
399456,0.00055686705
399457,0.00015498756
399458,0.0008587058
399459,0.00086017954
399460,8.1823964e-05
399461,2.0012884
399462,0.0010816292
399463,12.002643
399464,12.002831
399465,0.00022360565
399466,-0.0008030075
399467,0.0004004442
399468,3.001269
399469,0.00015498756
399470,0.00040845788
399471,0.00018407113
399472,0.00029993575
399473,0.0008224447
399474,0.00043637533
399475,0.00018533201
399476,0.00036555761
399477,0.00058638025
399478,0.00092806685
399479,-0.00079128833
399480,0.0003869538
399481,0.00056272594
399482,0.0002730762
399483,-0.0010150386
399484,0.0007806652
399485,12.0025
399486,0.00073470315
399487,0.00029783533
399488,0.00073027675
399489,0.00015498756
399490,0.00015753657
399491,0.0002482167
399492,12.002824
399493,9.001649
399494,0.00029268774
399495,0.00015498756
399496,0.0008181336
399497,7.106474e-05
399498,0.00019343731
399499,0.00021346493
399500,0.00022764126
399501,12.0031595
399502,0.00015498756
399503,-0.00071799225
399504,0.00043728205
399505,0.00015498756
399506,0.0006200096
399507,0.00015498756
399508,0.00044203084
399509,0.0005283647
399510,4.3645137e-05
399511,0.0013771068
399512,5.2902635e-07
399513,12.0023985
399514,8.001493
399515,0.00029830358
399516,0.0004601297
399517,0.00066849793
399518,12.004348
399519,4.001379
399520,2.0013528
399521,0.00029759403
399522,0.00023254601
399523,5.0014396
399524,0.0007465459
399525,0.0004040419
399526,0.00041046427
399527,0.00040842392
399528,0.0005617583
399529,0.00070375414
399530,12.004597
399531,6.001481
399532,0.00067670195
399533,0.00015498756
399534,-0.00014277603
399535,0.00060069864
399536,9.77288e-05
399537,12.002471
399538,12.002696
399539,0.00026046028
399540,0.0003721468
399541,0.0007575504
399542,8.0906364e-05
399543,0.00015498756
399544,0.0011151256
399545,0.0008189368
399546,0.00055146666
399547,0.0006526761
399548,12.00266
399549,-0.0013191693
399550,0.00042947105
399551,12.001986
399552,-0.0007745315
399553,0.0004139166
399554,12.002639
399555,-0.001025403
399556,0.0006839566
399557,0.00070388487
399558,0.00015498756
399559,0.0005549611
399560,0.0009105709
399561,12.002429
399562,0.0010376553
399563,0.00060988945
399564,-0.00080988905
399565,0.0011487288
399566,12.002186
399567,0.00015498756
399568,12.003107
399569,12.002912
399570,0.000729819
399571,0.0010894553
399572,8.001665
399573,-4.9130274e-05
399574,0.000818335
399575,0.00015498756
399576,-0.00011700727
399577,0.00015498756
399578,0.00050726475
399579,0.00046383712
399580,0.00032939596
399581,0.0010980667
399582,4.9248218e-05
399583,0.00045819342
399584,2.0011868
399585,12.004241
399586,1.0011973
399587,0.0003983707
399588,0.00030814065
399589,0.00012013565
399590,12.002038
399591,-0.0005868206
399592,0.00011112761
399593,0.0006016633
399594,0.0011198169
399595,0.0006927429
399596,6.001403
399597,0.0005015045
399598,0.0008507302
399599,0.00024455253
399600,0.00048089543
399601,-4.077944e-05
399602,-0.0013191693
399603,12.003711
399604,-0.00022111846
399605,0.00028582907
399606,0.0012751758
399607,0.0004895579
399608,0.0005463832
399609,0.00035892794
399610,0.0012580183
399611,10.001554
399612,-0.0004798148
399613,12.002063
399614,0.00031088683
399615,0.000247211
399616,12.003093
399617,0.00025917197
399618,0.00015498756
399619,12.002585
399620,-0.00068547466
399621,0.0007358389
399622,0.00012286908
399623,1.0010643
399624,8.00161
399625,0.00067901885
399626,12.004267
399627,5.001292
399628,12.001827
399629,-0.0011889096
399630,0.00023409912
399631,0.0009297827
399632,4.4069908e-05
399633,0.00046266403
399634,11.001783
399635,0.0003116136
399636,0.0012519668
399637,12.002129
399638,0.0010224766
399639,6.001441
399640,0.0001301649
399641,0.00040333037
399642,0.00015498756
399643,0.00015498756
399644,0.0008920654
399645,0.00014148862
399646,0.00092158496
399647,0.00077094766
399648,8.55676e-05
399649,3.0011885
399650,-0.0010676924
399651,-0.00021067822
399652,0.00015498756
399653,2.4590783e-05
399654,0.0005612412
399655,0.00015299836
399656,0.00015498756
399657,0.00015498756
399658,0.000277215
399659,0.00034438947
399660,0.00025263958
399661,12.002497
399662,9.94147e-05
399663,-0.0007963723
399664,12.002309
399665,12.002782
399666,12.002649
399667,10.001587
399668,0.0013755971
399669,0.000118161865
399670,0.0010868167
399671,12.003537
399672,0.00057579554
399673,0.00032626762
399674,1.0013783
399675,0.00075855816
399676,0.00015498756
399677,12.002554
399678,0.0004285176
399679,0.00048545652
399680,0.0006987283
399681,0.00059729966
399682,0.0009700824
399683,0.0005642037
399684,0.00015498756
399685,-5.0704777e-05
399686,0.00046105744
399687,0.00064282573
399688,0.00015498756
399689,0.00065148
399690,-0.0010477921
399691,0.0009457971
399692,0.00077169575
399693,-7.268294e-05
399694,0.0007740639
399695,12.002573
399696,0.00040645813
399697,0.00085989723
399698,0.0008536695
399699,-0.0010403761
399700,12.002979
399701,4.0014095
399702,12.00205
399703,0.0005983073
399704,12.00273
399705,11.001616
399706,0.00042143007
399707,0.0007981815
399708,0.00015906313
399709,12.0025625
399710,0.00042049334
399711,0.00075695105
399712,0.0009981344
399713,0.00015498756
399714,-0.001143198
399715,-0.0007654577
399716,0.00028815528
399717,12.002303
399718,0.00081986195
399719,-0.00013979808
399720,0.00069966493
399721,-0.0010331107
399722,0.0007600463
399723,0.00024672164
399724,-0.00021721833
399725,0.00039604338
399726,0.0010823637
399727,0.00017627141
399728,12.002139
399729,0.0012467467
399730,0.0007945897
399731,1.0007721
399732,-3.768993e-05
399733,-1.607476e-05
399734,0.00014178999
399735,0.0009662771
399736,-0.0008279831
399737,0.0003467564
399738,0.00051484874
399739,2.0012245
399740,12.002892
399741,0.00039408516
399742,11.00169
399743,12.003998
399744,0.000655758
399745,0.00039086404
399746,0.0005322772
399747,-0.000946964
399748,0.0005434024
399749,-0.0009767759
399750,0.00023073779
399751,12.002252
399752,0.0001031714
399753,3.0012934
399754,-0.00029237507
399755,0.00015498756
399756,0.0005391317
399757,8.001478
399758,11.00175
399759,0.00079630065
399760,0.000110011344
399761,0.00033263094
399762,12.001603
399763,0.00015498756
399764,12.003822
399765,0.00038674785
399766,0.00015498756
399767,0.0011686384
399768,-5.1963176e-05
399769,0.00063742767
399770,0.00025251045
399771,0.0009139443
399772,0.0010360563
399773,0.00036360967
399774,0.0010178227
399775,0.00015498756
399776,9.001616
399777,-0.0010600707
399778,12.001888
399779,0.0010976891
399780,0.0002302053
399781,0.00055453536
399782,12.001978
399783,0.00015498756
399784,12.0019
399785,12.002078
399786,0.0004618793
399787,0.0006650465
399788,-2.8472705e-05
399789,0.00018519978
399790,0.0011256146
399791,0.00020161296
399792,0.0006668824
399793,3.001231
399794,0.00055909617
399795,0.0007528646
399796,6.337259e-05
399797,0.0005690784
399798,0.00015498756
399799,0.00043343633
399800,12.001647
399801,12.0023575
399802,12.00277
399803,0.0006348505
399804,0.0008689531
399805,0.00014423185
399806,0.00028055863
399807,0.00016613689
399808,0.0010867977
399809,0.00049973046
399810,12.0039015
399811,12.002063
399812,0.0006789765
399813,0.00010682998
399814,1.001357
399815,12.002767
399816,0.0002606828
399817,0.00029268043
399818,6.0013514
399819,0.00037001446
399820,0.0005132773
399821,0.00015498756
399822,0.00069822016
399823,-0.00038895739
399824,0.0010380138
399825,9.001706
399826,0.00043225393
399827,0.00049646647
399828,12.002426
399829,0.00012374485
399830,12.001819
399831,12.002101
399832,12.002151
399833,0.00045240406
399834,-0.0010207645
399835,-0.0009265997
399836,-4.294549e-05
399837,12.001888
399838,0.00015498756
399839,0.00027634975
399840,0.00038428965
399841,6.815675e-05
399842,7.2640496e-06
399843,0.00034091852
399844,0.00043295563
399845,-0.00016016899
399846,0.00028149356
399847,-0.0013191693
399848,0.000130841
399849,0.00071497384
399850,-1.7448081e-05
399851,0.0006268703
399852,-0.00080016436
399853,-0.0013191693
399854,0.00058149936
399855,12.001849
399856,-0.0010177391
399857,0.0002583819
399858,0.0005753461
399859,0.00015498756
399860,0.0004290696
399861,12.001771
399862,3.390999e-05
399863,0.0013228562
399864,12.002276
399865,2.0012772
399866,0.00067919894
399867,9.3288145e-05
399868,-0.00039144512
399869,0.00036602133
399870,12.003542
399871,0.0004353232
399872,0.00061790686
399873,2.5535863e-05
399874,8.001474
399875,0.00021195126
399876,12.002355
399877,10.001869
399878,0.00015498756
399879,12.002126
399880,9.001594
399881,0.00015498756
399882,0.0004038094
399883,0.00017050568
399884,0.00060774194
399885,0.00015498756
399886,12.002649
399887,-0.0009191339
399888,0.00042703946
399889,0.00038587843
399890,0.00020211158
399891,0.0003687462
399892,0.00015498756
399893,8.185762e-05
399894,-0.00017544442
399895,0.00015498756
399896,0.00034023123
399897,12.003615
399898,11.001826
399899,-0.0006330251
399900,0.00044297666
399901,0.0005168898
399902,12.001877
399903,0.000259669
399904,0.00033010077
399905,-0.00011135077
399906,-7.3028727e-06
399907,0.00070960395
399908,4.0623858e-05
399909,12.002551
399910,12.002478
399911,0.00047813868
399912,0.00010680572
399913,0.0010828516
399914,-0.0002835786
399915,0.00023586165
399916,0.001090155
399917,6.072353e-05
399918,1.0011352
399919,12.001604
399920,12.002453
399921,0.00041848823
399922,12.002483
399923,-0.0010430714
399924,0.00087443204
399925,0.00015498756
399926,0.00027562174
399927,-0.0010872592
399928,-0.0011042029
399929,0.00032585935
399930,0.00029859596
399931,0.00095906033
399932,0.00015498756
399933,0.00057655975
399934,0.00038690673
399935,0.00048796003
399936,0.0009037887
399937,0.0004809297
399938,0.00030094953
399939,0.00047236754
399940,0.00029320872
399941,0.0010109335
399942,0.0005605023
399943,0.0004912673
399944,0.0004825054
399945,-0.0008645278
399946,0.00020790314
399947,0.0004341151
399948,0.00086874404
399949,12.002388
399950,0.00015498756
399951,12.002061
399952,-0.0011389842
399953,0.0008477331
399954,0.0003357709
399955,-0.0011831613
399956,-0.00037319737
399957,10.001609
399958,-0.0001446554
399959,0.00033873183
399960,0.00056132354
399961,-9.509149e-05
399962,0.00070262654
399963,0.00015498756
399964,0.00064511906
399965,0.0008003364
399966,12.002123
399967,0.00015498756
399968,-0.0011862919
399969,0.00019096673
399970,-0.00033683897
