id,score
462398,0.00028179318
462399,0.0009558984
462400,-4.7839723e-05
462401,0.0002722547
462402,0.0002539488
462403,1.0008489
462404,0.00094697194
462405,0.00034222563
462406,-0.0011889471
462407,0.00054504565
462408,4.0013814
462409,0.00036413822
462410,-0.00022034023
462411,0.00032696174
462412,0.0011634809
462413,0.00090670737
462414,-0.00082479825
462415,0.00029653747
462416,1.001203
462417,12.002026
462418,0.0013606659
462419,0.0005819871
462420,0.00090884615
462421,12.002727
462422,3.0010204
462423,12.0019865
462424,12.00323
462425,0.0002890919
462426,12.00237
462427,0.0005597955
462428,0.00030281054
462429,0.0002628381
462430,0.00064223533
462431,0.00043986362
462432,0.0006699179
462433,12.002621
462434,4.0013533
462435,0.00068159786
462436,0.0005260382
462437,0.00052516646
462438,0.00022082265
462439,0.0002890919
462440,0.00033522138
462441,12.004356
462442,0.0004468216
462443,0.00034566032
462444,0.00087765564
462445,0.0002890919
462446,0.000557861
462447,0.00052045163
462448,0.0009459554
462449,12.003334
462450,0.0009350478
462451,0.0002890919
462452,0.0007219067
462453,0.0006950526
462454,8.00178
462455,7.001651
462456,12.001915
462457,11.001799
462458,-0.0005246706
462459,4.00115
462460,0.0013680076
462461,0.00084369077
462462,0.0002890919
462463,7.0016313
462464,12.002556
462465,8.001626
462466,12.002603
462467,0.0013765161
462468,0.0002890919
462469,-0.0007665436
462470,0.0002890919
462471,0.00027035442
462472,0.00045777694
462473,0.0005384091
462474,1.0012271
462475,12.002715
462476,7.639802e-05
462477,0.0006472712
462478,0.00024060998
462479,0.0002890919
462480,0.0002890919
462481,0.0014371881
462482,4.0011387
462483,-0.0010057222
462484,5.0014772
462485,0.0007567579
462486,0.00047114052
462487,0.0012133392
462488,0.0005142171
462489,0.00030902267
462490,0.0008829707
462491,12.003064
462492,12.001778
462493,0.0002890919
462494,0.0002890919
462495,0.00048046734
462496,0.0013987459
462497,0.0002890919
462498,0.0005002539
462499,12.0030155
462500,0.0012925795
462501,12.002462
462502,0.0002712208
462503,0.0003294088
462504,0.00084652286
462505,-0.00073123584
462506,12.002785
462507,4.0014176
462508,0.00041570762
462509,-0.00081655796
462510,-0.0007414055
462511,0.00039638387
462512,0.0002890919
462513,0.0004968249
462514,12.0025015
462515,12.00196
462516,0.00054773514
462517,0.0005527523
462518,12.002479
462519,12.002181
462520,0.0002444322
462521,0.00033222887
462522,0.00031098197
462523,-0.0011889471
462524,-0.00081702904
462525,0.00062980124
462526,0.00054403115
462527,0.0002890919
462528,-0.0011889471
462529,-0.0011889471
462530,5.001438
462531,0.001066473
462532,0.0010609492
462533,12.0027685
462534,0.00044539035
462535,0.00024145415
462536,7.001589
462537,0.00027425576
462538,0.00043276662
462539,0.0012218961
462540,12.002684
462541,0.0006434887
462542,1.0012333
462543,0.00087190163
462544,0.000755902
462545,-0.0007775143
462546,12.002764
462547,12.003511
462548,0.0002890919
462549,0.00038359725
462550,0.00029598494
462551,0.00028532234
462552,-0.0007779256
462553,0.0001979375
462554,0.0003725842
462555,3.0015118
462556,12.003045
462557,-0.0003973544
462558,0.0007995841
462559,-0.00083263556
462560,12.002554
462561,3.0014088
462562,0.0002890919
462563,0.0002890919
462564,12.002737
462565,0.00092245074
462566,11.001935
462567,12.004102
462568,0.00027033826
462569,0.0005533662
462570,0.00042957472
462571,9.001663
462572,0.001093269
462573,1.0013769
462574,0.0002890919
462575,0.00047813647
462576,12.002647
462577,12.001977
462578,-0.00088573934
462579,0.00040270967
462580,0.00088883616
462581,0.0005901901
462582,12.002074
462583,0.00029454217
462584,0.0008159994
462585,0.00023390076
462586,0.0013029615
462587,-0.00058394275
462588,0.00032786012
462589,0.00035170018
462590,0.0002890919
462591,0.0002890919
462592,0.0014908402
462593,-0.00089952926
462594,0.0002890919
462595,0.00027049115
462596,0.00071196194
462597,0.000563674
462598,0.00041526926
462599,0.00059810275
462600,12.002258
462601,12.003337
462602,0.0009653694
462603,0.0002890919
462604,0.0002890919
462605,0.0011174008
462606,-0.00078244996
462607,0.00027097316
462608,3.0015125
462609,12.00301
462610,3.001457
462611,0.0012355304
462612,0.00020744358
462613,0.000851702
462614,6.0015845
462615,12.002295
462616,0.00071232923
462617,0.00043967663
462618,0.0002890919
462619,0.0003063293
462620,12.00247
462621,0.0002890919
462622,0.0002890919
462623,0.0010253044
462624,0.0011140029
462625,-0.0008378547
462626,8.001741
462627,0.00067320664
462628,0.00029907198
462629,12.002496
462630,-0.0007885353
462631,0.00086743245
462632,0.00028485572
462633,0.00025251156
462634,0.00025661936
462635,12.003332
462636,-0.0011889471
462637,0.0002703352
462638,0.0006734576
462639,0.00050930877
462640,0.00017864945
462641,9.001913
462642,0.0004651967
462643,0.0002890919
462644,9.002058
462645,1.0011659
462646,0.0002890919
462647,12.00278
462648,0.00067176786
462649,0.0004386084
462650,4.0013676
462651,0.00074727694
462652,12.002689
462653,11.001945
462654,0.00086009636
462655,12.00172
462656,0.00076619186
462657,0.0002890919
462658,6.001647
462659,-0.0007946425
462660,0.0009067296
462661,0.00051242654
462662,0.0010486977
462663,0.0002311072
462664,-0.000903489
462665,-0.00079732115
462666,12.002958
462667,0.00044367844
462668,0.00045430407
462669,0.0009549616
462670,12.002844
462671,0.00014872392
462672,-0.0007524023
462673,0.00066652254
462674,2.0014024
462675,0.00056552945
462676,0.0014070078
462677,1.0007395
462678,0.000483063
462679,0.0002890919
462680,0.00046236004
462681,0.0008584502
462682,0.0002890919
462683,12.001786
462684,0.0002890919
462685,-0.0011889471
462686,0.0002890919
462687,0.000378641
462688,0.0011506395
462689,0.0002890919
462690,6.001603
462691,0.00074004015
462692,0.00044570892
462693,-0.00069788337
462694,0.0006951146
462695,0.0002890919
462696,0.0002890919
462697,0.0012532005
462698,-0.00030978874
462699,12.002814
462700,0.00034713527
462701,12.00354
462702,0.00051607715
462703,0.0007442563
462704,0.0014587272
462705,0.0005796713
462706,0.00043449333
462707,0.0009280689
462708,7.001604
462709,0.000667936
462710,-0.0008043696
462711,0.0003484684
462712,0.0007336093
462713,0.00033387344
462714,0.0014487577
462715,-0.0008563957
462716,-0.00071238406
462717,12.003966
462718,0.00034832818
462719,0.00058468967
462720,1.0011321
462721,0.00078314863
462722,0.0002581871
462723,7.001722
462724,0.0007152633
462725,-0.0009909448
462726,0.00038662364
462727,1.0007985
462728,10.001923
462729,11.001984
462730,0.00045468746
462731,0.0002890919
462732,0.0002890919
462733,0.00038843678
462734,0.0003854363
462735,12.002961
462736,0.0008513769
462737,0.00029052104
462738,12.00335
462739,0.0008523736
462740,0.0008689251
462741,0.0009848279
462742,0.0004469401
462743,4.0014896
462744,-0.0008910823
462745,0.0002890919
462746,0.001358707
462747,0.00035694148
462748,-0.0007887174
462749,0.00062730623
462750,0.00031099163
462751,0.0010551697
462752,12.001834
462753,5.0015464
462754,7.0016627
462755,12.003163
462756,0.00071435515
462757,12.002463
462758,-0.00051120576
462759,0.0002890919
462760,0.0011325483
462761,0.0008235006
462762,0.00056361465
462763,-0.0008595747
462764,0.0002890919
462765,0.0011452142
462766,3.0012448
462767,1.0014786
462768,0.0002225764
462769,-0.0011889471
462770,0.00027042115
462771,0.00036369014
462772,0.0006113061
462773,0.00022038464
462774,0.0004485163
462775,0.0011806065
462776,4.0013385
462777,12.002052
462778,1.0011349
462779,0.00040965766
462780,0.0002890919
462781,0.0004218202
462782,0.0005120806
462783,-0.00062833657
462784,12.002253
462785,4.001585
462786,12.002997
462787,12.002131
462788,-0.0009009617
462789,0.00042435073
462790,0.0002890919
462791,-0.0011889471
462792,0.0008479575
462793,0.0002652561
462794,0.0007857509
462795,0.0010980136
462796,12.004871
462797,9.835422e-05
462798,12.002231
462799,0.0009261529
462800,0.0010851262
462801,0.00047105062
462802,0.00034820172
462803,0.0002890919
462804,0.0002890919
462805,0.00055530557
462806,0.0003941684
462807,2.001384
462808,1.0013238
462809,0.00034797925
462810,0.00043867368
462811,11.00184
462812,2.0012455
462813,0.00052124576
462814,0.0009513723
462815,12.002289
462816,-0.0007441901
462817,0.0009731195
462818,0.00041928998
462819,0.0005344315
462820,0.000808674
462821,0.00076500425
462822,-0.0009640795
462823,0.0002890919
462824,0.00031504242
462825,-0.00078486896
462826,0.00042713873
462827,0.0013197653
462828,0.00023022674
462829,0.0002890919
462830,12.00261
462831,1.0013758
462832,0.00048456417
462833,0.00067481044
462834,12.003431
462835,0.0011436888
462836,12.002188
462837,5.0015616
462838,0.0011108348
462839,2.0013993
462840,0.0007052028
462841,0.0002890919
462842,0.00048348375
462843,-0.0006133215
462844,12.00229
462845,0.0002890919
462846,0.0013279786
462847,0.0006257399
462848,0.00045920734
462849,12.002137
462850,12.0026655
462851,4.0014305
462852,0.00056092296
462853,0.0006312635
462854,-0.00048524488
462855,0.00024073315
462856,9.001927
462857,4.0015764
462858,0.00032621255
462859,0.00030675394
462860,-0.0008413994
462861,0.0002890919
462862,1.0014268
462863,0.00055052823
462864,7.0015717
462865,0.00035175623
462866,2.001378
462867,0.0002890919
462868,0.0012634128
462869,0.00030038873
462870,4.001349
462871,12.002945
462872,0.0002890919
462873,-0.0007786768
462874,0.0010381745
462875,12.00245
462876,0.0006985384
462877,8.001639
462878,0.000764613
462879,-0.0005816431
462880,12.0027485
462881,0.0006057258
462882,0.0005830508
462883,0.00027337088
462884,1.0013387
462885,3.0014408
462886,0.00034187216
462887,0.0002890919
462888,0.0007119171
462889,-0.0005101278
462890,-0.0007646914
462891,0.0002890919
462892,0.00064647116
462893,0.00030433253
462894,0.00034395722
462895,-0.0007792075
462896,0.0006405435
462897,0.0012108873
462898,0.00040601776
462899,0.0012602262
462900,0.0007453456
462901,0.00074034143
462902,3.001243
462903,0.001249084
462904,12.001853
462905,0.000422565
462906,-0.00016082775
462907,0.0006780547
462908,-0.0011889471
462909,3.0010858
462910,0.00056596834
462911,0.0002890919
462912,0.0012593367
462913,0.00097523053
462914,0.00029853964
462915,0.0002794445
462916,0.0010610074
462917,0.00041636438
462918,12.002691
462919,12.002627
462920,0.0002890919
462921,0.0005087375
462922,0.0008002304
462923,0.00032077398
462924,0.00096934073
462925,12.002781
462926,10.0017
462927,0.00060561125
462928,12.0041485
462929,0.00019543633
462930,-0.0011889471
462931,0.0006039476
462932,0.0002890919
462933,0.0009942629
462934,0.0010548015
462935,0.00081836845
462936,0.0011159522
462937,0.0006906945
462938,0.0002106028
462939,0.00058287894
462940,4.001528
462941,0.0012343904
462942,0.0006316139
462943,-0.00019699425
462944,0.0009351631
462945,5.001482
462946,12.002016
462947,0.0002890919
462948,0.0004283953
462949,0.0005543568
462950,0.0002890919
462951,0.0004938509
462952,11.001936
462953,5.0015593
462954,0.00030265897
462955,11.001797
462956,0.0010805024
462957,0.00047245293
462958,0.0007242501
462959,0.0005472283
462960,0.0004233533
462961,0.0008480565
462962,4.0014353
462963,7.0016003
462964,0.0013071122
462965,0.00093532656
462966,12.003966
462967,-0.0007904561
462968,0.00088539335
462969,12.0020485
462970,0.0013479467
462971,0.0009778554
462972,0.00082564726
462973,1.0013565
462974,12.003222
462975,12.004219
462976,1.0013435
462977,0.00023267316
462978,0.0011071318
462979,12.002771
462980,7.0016522
462981,0.00072033214
462982,0.00066314905
462983,-0.00068515673
462984,-0.0009228193
462985,0.0003758895
462986,0.0002890919
462987,1.0013403
462988,0.001273908
462989,12.004003
462990,0.00076466735
462991,0.00032792913
462992,0.0002890919
462993,0.0009604087
462994,0.0012088483
462995,0.00026872449
462996,0.0010724849
462997,0.00035441184
462998,-0.0005738421
462999,0.001023999
463000,0.00076705107
463001,12.002004
463002,0.00084306026
463003,0.00085279223
463004,0.0007667918
463005,0.0003267089
463006,12.002545
463007,0.0005317945
463008,0.00052487734
463009,0.0006371872
463010,0.00046591688
463011,3.0013082
463012,0.0004545484
463013,-0.0008091652
463014,0.0005247256
463015,0.00020009931
463016,0.0002890919
463017,-0.0007559717
463018,0.0009748526
463019,0.0010641657
463020,0.0002890919
463021,0.00040264655
463022,12.00399
463023,0.0007974185
463024,0.0011493465
463025,0.00046419777
463026,0.00042569108
463027,9.00181
463028,11.002073
463029,0.0006568396
463030,0.0003517028
463031,0.00032803512
463032,0.0010304203
463033,0.0008408615
463034,0.0006299709
463035,-0.00082440226
463036,-0.0008647435
463037,0.0005254967
463038,12.00309
463039,0.0009642068
463040,-0.0007707218
463041,0.0002890919
463042,-0.0011889471
463043,2.0010343
463044,0.0002890919
463045,0.0010226341
463046,0.00073675596
463047,0.00030867415
463048,12.001906
463049,7.001715
463050,0.00071237376
463051,0.0002890919
463052,0.00052414875
463053,0.0009207296
463054,-0.0008856945
463055,0.0002375474
463056,0.0002890919
463057,-0.00073155353
463058,0.00043354687
463059,12.002142
463060,0.00097454846
463061,0.00097149576
463062,0.0012878837
463063,1.0012105
463064,12.002323
463065,6.0015616
463066,0.00088225765
463067,0.00044255535
463068,0.00042239513
463069,0.0005376254
463070,0.0002890919
463071,12.00292
463072,0.00087584066
463073,9.001655
463074,12.002074
463075,0.0005432987
463076,0.00036552493
463077,0.00065098936
463078,0.00073777925
463079,-0.00080385595
463080,12.002724
463081,12.001863
463082,0.0006524765
463083,12.002715
463084,0.0011511223
463085,12.004048
463086,0.00054590375
463087,-0.00070185773
463088,12.003055
463089,0.00032599067
463090,0.00066628115
463091,12.002116
463092,0.00062714086
463093,12.002499
463094,0.00055382686
463095,8.001746
463096,12.004823
463097,4.001584
463098,-0.0005349907
463099,0.0002932565
463100,0.0003079413
463101,11.001842
463102,0.00035398715
463103,0.0005208321
463104,0.00027033026
463105,0.0011028671
463106,0.000736682
463107,0.000733549
463108,0.0010440028
463109,0.0005340506
463110,0.00055318355
463111,0.000719375
463112,12.00272
463113,12.003032
463114,0.0002890919
463115,0.00084197795
463116,0.00077323674
463117,-0.00081065216
463118,0.00074963423
463119,10.002339
463120,0.0010243774
463121,12.002882
463122,0.0002890919
463123,0.000905212
463124,-0.00080463116
463125,0.0004114732
463126,0.00086444215
463127,0.0010176075
463128,0.00088999904
463129,0.0012038365
463130,0.0006841039
463131,12.002079
463132,0.0012370688
463133,0.00040329935
463134,0.0015182627
463135,0.0002890919
463136,0.00046532214
463137,0.0002890919
463138,0.00028200413
463139,0.00035563577
463140,0.0002890919
463141,0.0010434814
463142,0.0002310861
463143,4.001471
463144,-0.0011889471
463145,0.000863991
463146,0.0009987527
463147,-0.00029768108
463148,0.000610206
463149,0.0011141994
463150,0.0003361122
463151,0.0004908482
463152,0.00062315667
463153,0.00052931
463154,0.000720676
463155,0.00062087533
463156,-0.00031309435
463157,0.0006839793
463158,0.0002890919
463159,12.001868
463160,2.0013385
463161,0.00069923233
463162,2.00155
463163,4.001005
463164,0.00049847877
463165,-0.0007654948
463166,0.0013642141
463167,0.0012445052
463168,0.00060206134
463169,0.0002890919
463170,0.0012760721
463171,0.0011902568
463172,1.0007846
463173,0.00096842315
463174,0.0008316176
463175,0.001042941
463176,0.0003507352
463177,0.000655228
463178,12.003559
463179,0.0006912847
463180,0.0003884767
463181,0.00050485326
463182,0.0002890919
463183,0.00042196512
463184,11.00239
463185,-0.00074567704
463186,0.0011999699
463187,12.002384
463188,3.00101
463189,0.001115037
463190,12.005048
463191,0.0006244935
463192,0.0011627354
463193,0.00042538618
463194,0.0002418882
463195,0.0007109881
463196,0.0002757599
463197,12.001836
463198,0.00049537944
463199,0.0005431775
463200,0.0008620278
463201,0.0002704291
463202,6.001564
463203,12.004084
463204,0.00042980342
463205,12.002678
463206,0.0002890919
463207,0.00046279913
463208,7.266607e-05
463209,12.004192
463210,4.001542
463211,0.0002890919
463212,12.002129
463213,0.00060039415
463214,0.0005007961
463215,-0.000321481
463216,-0.0008073471
463217,0.00031240907
463218,0.00082389213
463219,12.002089
463220,0.0002890919
463221,0.00052131934
463222,12.001809
463223,-0.00011575457
463224,7.001856
463225,1.0008858
463226,0.00087220967
463227,0.00055226346
463228,0.0002890919
463229,12.001989
463230,0.00063617586
463231,0.0006654837
463232,0.0001053253
463233,0.0012748723
463234,0.00070877647
463235,0.0001979349
463236,0.0012045309
463237,-0.0007852228
463238,0.0003708023
463239,0.0010672676
463240,0.0009414449
463241,12.00292
463242,12.003417
463243,0.0012346572
463244,0.00023902227
463245,0.00024704484
463246,12.002494
463247,0.0007360686
463248,0.00093790423
463249,0.000371225
463250,0.0008490832
463251,0.0002890919
463252,0.0013403547
463253,0.00079727056
463254,0.0005988642
463255,0.00028586647
463256,1.0004551
463257,12.00184
463258,10.0018
463259,0.0002890919
463260,11.002052
463261,0.0005911092
463262,12.003186
463263,0.0008885022
463264,-0.00017310823
463265,0.00090664625
463266,12.002842
463267,0.000798821
463268,0.0002744358
463269,0.0002890919
463270,0.0010464109
463271,-0.0007827847
463272,0.00075668236
463273,0.0006066405
463274,0.00044560013
463275,0.00066591066
463276,12.001903
463277,0.00043384402
463278,0.00051552145
463279,12.002422
463280,-0.000789231
463281,0.00081871345
463282,-0.0008622073
463283,0.0011132677
463284,0.0008162213
463285,0.00059439545
463286,0.0002890919
463287,12.002991
463288,12.00303
463289,0.00085431826
463290,12.002141
463291,0.00021236234
463292,9.001655
463293,-0.00072130153
463294,10.001784
463295,-0.0007114453
463296,0.00070950936
463297,-0.0002387297
463298,12.002011
463299,5.001445
463300,0.00043543483
463301,0.0010302173
463302,0.0006897226
463303,12.003518
463304,12.004578
463305,0.00030343447
463306,12.00424
463307,-9.018188e-05
463308,0.00062833494
463309,12.002647
463310,0.0003090542
463311,0.00024504884
463312,4.0015492
463313,1.0015278
463314,12.003541
463315,0.0002890919
463316,12.003996
463317,0.00044850208
463318,0.00037008795
463319,0.0002890919
463320,-0.0007911119
463321,-0.00079105137
463322,0.000390288
463323,0.00041637276
463324,0.0003623687
463325,12.002046
463326,-0.00074597064
463327,0.00041322733
463328,0.00048057674
463329,-0.0005754547
463330,0.0007327847
463331,-0.00021245788
463332,0.00036545895
463333,-0.00082637137
463334,10.001892
463335,12.003033
463336,0.00033673807
463337,0.00087073713
463338,8.001797
463339,0.00085748534
463340,0.0012180416
463341,0.00081193756
463342,1.001423
463343,0.0005597687
463344,0.0005120019
463345,12.005053
463346,0.00026295782
463347,2.0014756
463348,12.002102
463349,0.0002706361
463350,6.0015697
463351,0.00068776397
463352,0.00070436054
463353,-0.0007669073
463354,6.0016804
463355,6.001518
463356,0.00030719885
463357,-0.0011889471
463358,0.00089677144
463359,0.0010853678
463360,0.00088935683
463361,0.0002890919
463362,0.0009115767
463363,0.0002890919
463364,0.00028347835
463365,0.0005968244
463366,0.0002890919
463367,10.001854
463368,0.0002140127
463369,-0.00044116282
463370,12.004177
463371,11.001686
463372,1.0011609
463373,0.0002890919
463374,0.0012617526
463375,0.0005288517
463376,0.0002890919
463377,12.002963
463378,4.0013895
463379,0.00028191807
463380,12.004856
463381,0.0011393807
463382,0.0012070757
463383,0.0012314132
463384,12.003582
463385,0.0010449651
463386,0.0014134683
463387,12.002752
463388,0.0002890919
463389,0.00073795835
463390,0.001271865
463391,8.001632
463392,0.0012649517
463393,0.00051586045
463394,0.0010679227
463395,0.00081691233
463396,0.0010965475
463397,0.00062939484
463398,0.0005582919
463399,0.0008432147
463400,12.002405
463401,0.00032612757
463402,12.002156
463403,0.00017029514
463404,0.00027271753
463405,0.0006800424
463406,0.0008953649
463407,0.00042519264
463408,0.0002890919
463409,0.0003270921
463410,-0.000557921
463411,11.001817
463412,0.0002890919
463413,0.00088517414
463414,0.0002890919
463415,11.001826
463416,0.0003527381
463417,0.00057709694
463418,-0.0007778558
463419,0.00072769873
463420,-0.0004239795
463421,0.0011631086
463422,-0.0009899703
463423,-0.00084633956
463424,2.0012932
463425,0.00081207376
463426,12.002981
463427,0.0006356322
463428,12.002433
463429,0.0008541442
463430,0.0011953999
463431,0.0002890919
463432,-0.00073108036
463433,0.0010253675
463434,6.0016136
463435,0.00071097823
463436,0.00033192436
463437,0.00080254773
463438,12.003089
463439,0.0006876598
463440,-0.00062759675
463441,0.000337262
463442,12.002945
463443,0.0011007907
463444,0.001009624
463445,0.00037428495
463446,0.0008432692
463447,5.001592
463448,1.0013787
463449,0.0002890919
463450,0.0013407157
463451,12.002407
463452,0.0005806683
463453,4.001075
463454,0.0002890919
463455,0.0005343351
463456,0.00041648108
463457,0.00074771285
463458,12.002853
463459,6.001519
463460,0.00065373455
463461,0.0004822092
463462,4.001208
463463,0.0002890919
463464,0.0006945799
463465,0.0004190947
463466,9.001668
463467,0.00097133266
463468,12.00287
463469,0.00061734807
463470,0.0006549007
463471,12.001967
463472,12.002275
463473,0.00034237333
463474,0.0002890919
463475,0.0005709702
463476,12.001995
463477,0.0010082817
463478,4.001528
463479,-0.00084203156
463480,0.0007612577
463481,-0.0005136608
463482,0.0002890919
463483,0.00049924466
463484,12.003177
463485,0.0012721792
463486,0.0011702381
463487,0.0002890919
463488,0.0011122186
463489,0.00079300057
463490,3.0014057
463491,0.00095951743
463492,0.0012255374
463493,9.001682
463494,12.002564
463495,0.0003091813
463496,0.00062032667
463497,-0.0008039406
463498,0.0003356691
463499,0.00059826346
463500,3.000986
463501,12.002306
463502,0.0009479025
463503,0.0007827497
463504,0.00050008146
463505,12.002323
463506,12.002249
463507,0.00066920096
463508,12.003141
463509,12.0028715
463510,-0.0011889471
463511,0.00055657
463512,0.0002890919
463513,11.001943
463514,0.00032555725
463515,0.00023801556
463516,12.003542
463517,-0.00096388586
463518,12.003005
463519,0.0008782948
463520,12.003089
463521,0.00083113177
463522,10.0016985
463523,0.0002890919
463524,0.0002240646
463525,0.0005268016
463526,0.0002890919
463527,-0.0008561841
463528,9.001856
463529,0.00089585874
463530,0.0008819884
463531,10.001964
463532,0.0010810989
463533,-0.0007930496
463534,0.00036150907
463535,0.0011538574
463536,0.0008668901
463537,3.0013268
463538,0.00054894853
463539,-0.00084347307
463540,10.002313
463541,0.00090191874
463542,0.00054343435
463543,-0.0005091964
463544,-0.00030656293
463545,8.001766
463546,0.0008639011
463547,-0.0011889471
463548,12.001933
463549,0.00087427994
463550,12.003138
463551,0.00053808047
463552,1.0010223
463553,0.00077700726
463554,0.0005319443
463555,0.0009776364
463556,-0.00078584923
463557,0.0003906028
463558,0.0002890919
463559,0.00038959415
463560,0.0004195129
463561,0.0005240486
463562,0.00081761327
463563,0.00041686284
463564,0.00025585605
463565,8.0019
463566,0.00045679673
463567,1.0015049
463568,0.00030879106
463569,4.0014873
463570,12.002839
463571,0.0002890919
463572,0.0002890919
463573,-0.00061771
463574,3.0015686
463575,0.0012302852
463576,0.0002987725
463577,0.00034893787
463578,0.0003297034
463579,0.0012691192
463580,0.0002703557
463581,0.00058335904
463582,0.0006489015
463583,0.0004228801
463584,0.00118907
463585,0.0012553146
463586,0.0008977654
463587,0.0010882837
463588,12.001928
463589,9.001738
463590,0.0007625847
463591,12.002278
463592,0.0007569673
463593,0.00032360147
463594,0.0009823381
463595,0.00053186127
463596,0.00055266474
463597,-0.0006361673
463598,0.0007183174
463599,-0.000968405
463600,0.00044231172
463601,-0.0002975943
463602,10.002177
463603,0.00033050828
463604,-0.0008029227
463605,0.0005023744
463606,0.0002451301
463607,-0.0007784975
463608,0.0013801603
463609,0.0002890919
463610,12.001915
463611,0.0003733821
463612,11.00182
463613,12.003495
463614,0.0007398403
463615,0.00031096165
463616,0.0002890919
463617,0.00026540807
463618,11.001754
463619,0.0005488553
463620,0.0003278657
463621,0.0002703684
463622,12.0030985
463623,0.0008009384
463624,0.0010788764
463625,0.00041870563
463626,-0.00082167226
463627,12.002247
463628,0.00048332787
463629,2.0014846
463630,0.0013321675
463631,0.00061443995
463632,12.002812
463633,12.002166
463634,0.00074379396
463635,0.0002890919
463636,-0.00079894497
463637,0.0008511302
463638,0.0006750504
463639,0.0011483893
463640,0.0006843782
463641,0.0005648166
463642,12.002721
463643,0.0008093131
463644,-0.0005330025
463645,0.0006340987
463646,0.0005812071
463647,0.00037246232
463648,0.0005782104
463649,0.0002890919
463650,0.0011539098
463651,12.002415
463652,12.003833
463653,10.001817
463654,0.0002755762
463655,5.00154
463656,0.00049445854
463657,0.00027068055
463658,0.0007894181
463659,0.000276717
463660,0.00026171404
463661,3.0014806
463662,0.0008287985
463663,12.002362
463664,0.0013240065
463665,0.00048780776
463666,-0.0011889471
463667,0.0009543932
463668,0.0011479731
463669,-0.00080446346
463670,0.00048936694
463671,0.0006758604
463672,0.0007947595
463673,0.00020834118
463674,0.0007400711
463675,0.0002890919
463676,0.0008821751
463677,0.0002890919
463678,0.00048079237
463679,0.0010204575
463680,0.0008519529
463681,0.00047027922
463682,12.0028
463683,0.0009278044
463684,0.00043689023
463685,7.0015817
463686,0.0008632261
463687,0.0002890919
463688,-0.00082211
463689,0.00061956095
463690,0.0007450921
463691,0.0011690737
463692,7.001583
463693,-0.0007896781
463694,-0.0007599187
463695,8.017821e-06
463696,0.00079751574
463697,6.001489
463698,0.0011552544
463699,0.0009004595
463700,-0.0011889471
463701,1.0013685
463702,0.00074273284
463703,-0.00063122285
463704,0.00043349765
463705,0.0002890919
463706,0.0010723775
463707,9.001748
463708,0.00056432904
463709,0.00097523304
463710,-0.0007849152
463711,12.003952
463712,0.00087554683
463713,-0.00083381333
463714,0.0003746333
463715,0.001258021
463716,0.0009016584
463717,0.00031095697
463718,0.0005055286
463719,0.00074460957
463720,12.0024395
463721,0.00068594853
463722,0.0006125789
463723,0.00089283276
463724,0.0011839597
463725,-0.000866314
463726,0.00069438893
463727,0.00096290355
463728,0.0002890919
463729,12.001994
463730,12.003278
463731,3.001414
463732,0.0006349614
463733,0.00049378426
463734,0.0012604741
463735,0.00021335081
463736,9.001844
463737,0.0011388361
463738,7.0016775
463739,0.0003606088
463740,0.00081839925
463741,0.00030885806
463742,0.0002485961
463743,0.0011749909
463744,0.0004352069
463745,-0.00036224347
463746,0.0008430525
463747,0.00035651898
463748,0.0002890919
463749,-0.0011889471
463750,0.0005440161
463751,0.0002890919
463752,12.00281
463753,0.00095034664
463754,0.0004088994
463755,0.0010671006
463756,2.001104
463757,0.0002890919
463758,0.0006131575
463759,12.00291
463760,0.0002890919
463761,0.0010664756
463762,4.001529
463763,0.0002890919
463764,0.0007411847
463765,-0.0009899703
463766,0.0005665308
463767,0.00047048047
463768,0.00064037275
463769,0.00022980376
463770,0.0002890919
463771,0.0011401608
463772,0.0004550721
463773,0.00027034341
463774,12.002713
463775,0.00047731833
463776,0.00053854374
463777,0.000301272
463778,0.0011148817
463779,-0.0007965709
463780,0.00091075536
463781,0.0009434845
463782,0.0011792291
463783,0.00097549905
463784,0.0002890919
463785,12.001985
463786,0.0003763811
463787,12.002445
463788,1.0009701
463789,0.0008608214
463790,0.00022343741
463791,0.00096244406
463792,12.003264
463793,0.0005994796
463794,0.0002890919
463795,12.003014
463796,11.001967
463797,0.0002890919
463798,0.0005617863
463799,0.00039189952
463800,-0.00054482225
463801,0.0002812145
463802,-0.0011889471
463803,0.0003069519
463804,0.0002890919
463805,0.00020527287
463806,0.0002890919
463807,5.0014358
463808,11.001887
463809,0.0002890919
463810,12.003001
463811,0.00038088625
463812,0.0002876304
463813,0.0010084668
463814,0.0007208672
463815,0.00054196443
463816,-0.00052847934
463817,10.001832
463818,12.002575
463819,12.003646
463820,0.00038994933
463821,0.0003614802
463822,0.0007443636
463823,4.0014606
463824,-0.00054119865
463825,12.005128
463826,0.00020265121
463827,0.0013381857
463828,-0.0011889471
463829,0.00078923116
463830,0.0006929741
463831,0.000619952
463832,12.003616
463833,0.00061877153
463834,0.0011538678
463835,0.0006217423
463836,0.0002890919
463837,0.0006460033
463838,-0.00070044975
463839,0.000590209
463840,0.0012125437
463841,0.00039383498
463842,0.0003987852
463843,0.0002890919
463844,0.0012368396
463845,0.0006909861
463846,0.00035976068
463847,0.0002890919
463848,5.001495
463849,-0.00084026356
463850,0.0007640031
