id,score
421810,-0.00027911237
421811,-3.0896647
421812,-3.200459
421813,0.005687174
421814,0.037542995
421815,-3.1762066
421816,-3.1636767
421817,0.2254057
421818,0.19201815
421819,0.004069799
421820,0.0038864892
421821,0.06697463
421822,0.24689867
421823,0.024952395
421824,0.01183451
421825,0.04616932
421826,0.012908681
421827,0.0
421828,0.098019145
421829,0.44720814
421830,0.065352626
421831,0.06314079
421832,-3.0601196
421833,0.0053816237
421834,0.29228678
421835,0.013746331
421836,0.0018708445
421837,0.11059734
421838,0.12989318
421839,0.049600065
421840,-3.1961224
421841,0.017384171
421842,0.03955969
421843,0.0010747814
421844,0.008699338
421845,0.21376184
421846,-3.222716
421847,0.013304999
421848,0.014558331
421849,0.0004706228
421850,0.07553847
421851,0.06532635
421852,0.009520566
421853,0.0869879
421854,0.008022454
421855,0.0006482244
421856,0.06010527
421857,0.0
421858,0.16969784
421859,0.02263917
421860,0.00038410546
421861,-3.1961224
421862,0.46067804
421863,0.0
421864,0.019115139
421865,0.13000278
421866,0.008320883
421867,0.045915063
421868,0.10011085
421869,0.062492825
421870,0.12771402
421871,0.13495736
421872,0.022076515
421873,0.0
421874,0.005367184
421875,0.17942308
421876,0.05868496
421877,-3.1793938
421878,0.014877561
421879,0.06539707
421880,0.020656394
421881,0.024846703
421882,0.010553378
421883,0.027075749
421884,0.0017570067
421885,0.02530078
421886,0.044116277
421887,-3.241734
421888,0.0057785152
421889,0.120648034
421890,0.005909581
421891,0.0549583
421892,0.21403332
421893,0.04013368
421894,0.15067069
421895,-3.2501197
421896,0.16453306
421897,0.19060396
421898,0.005462893
421899,0.32102746
421900,0.03962719
421901,0.14224848
421902,0.0
421903,0.0007660024
421904,0.02350938
421905,0.06964646
421906,0.016106678
421907,0.31485847
421908,-3.181506
421909,0.016295658
421910,0.0240399
421911,0.000658986
421912,0.09963575
421913,0.0068503767
421914,0.0020894294
421915,0.0
421916,0.284863
421917,3.8055463e-05
421918,0.05905124
421919,0.08513174
421920,0.0
421921,0.07732674
421922,0.06422367
421923,0.053393193
421924,-3.1883764
421925,0.009297742
421926,0.082239
421927,0.003339078
421928,0.26245093
421929,0.017348573
421930,0.0023500249
421931,0.053673137
421932,-3.4212258
421933,0.01762607
421934,0.1062954
421935,0.2146466
421936,0.0033635367
421937,0.1188881
421938,-0.0077151693
421939,0.11593273
421940,0.010526694
421941,0.09161542
421942,0.13011155
421943,-3.1961224
421944,0.15382893
421945,0.15487
421946,-3.1961224
421947,0.0
421948,0.11349857
421949,0.017318064
421950,0.018715868
421951,-3.20223
421952,-3.3065677
421953,0.10031295
421954,0.02499068
421955,0.047742743
421956,0.18570784
421957,0.02007852
421958,0.029899083
421959,0.123146236
421960,0.005833253
421961,0.33817527
421962,0.08537332
421963,0.05449598
421964,0.18841156
421965,0.010571975
421966,0.009699873
421967,0.2714649
421968,0.11510705
421969,-3.1961224
421970,0.0
421971,-3.1961224
421972,0.0024823928
421973,0.02292524
421974,0.26924166
421975,0.17572242
421976,0.015758876
421977,0.0150447
421978,-3.1961224
421979,0.0007161426
421980,0.14259003
421981,0.06428896
421982,0.02498059
421983,0.030317524
421984,0.031440526
421985,-0.015808798
421986,0.11256831
421987,-3.2010934
421988,0.0008094419
421989,0.0032874462
421990,0.0027712013
421991,0.054822825
421992,0.024668215
421993,0.07359506
421994,0.03262416
421995,0.0
421996,0.015758423
421997,0.00015173225
421998,0.0
421999,0.0128230695
422000,0.25633645
422001,0.06544941
422002,-3.2431877
422003,0.0
422004,-3.2368708
422005,0.09247356
422006,-3.2066941
422007,0.05769329
422008,0.0
422009,0.016926464
422010,0.015343148
422011,0.026574383
422012,0.014182741
422013,-0.046990708
422014,0.13365297
422015,0.053886127
422016,0.24412742
422017,0.0
422018,0.040574748
422019,0.027576594
422020,0.0058489866
422021,0.22922154
422022,-3.2975655
422023,0.036118433
422024,0.040902022
422025,0.046866287
422026,0.0005065672
422027,-3.1961224
422028,-3.1940699
422029,-3.1961224
422030,0.03409394
422031,0.21179096
422032,-3.0473511
422033,0.0
422034,-0.01891974
422035,0.04552185
422036,0.26599494
422037,0.22691746
422038,0.022438891
422039,0.00046955812
422040,0.0
422041,0.08934377
422042,0.0018950088
422043,0.004168391
422044,0.0023841283
422045,0.0028584234
422046,0.017950417
422047,0.24276714
422048,0.09288188
422049,0.0076605435
422050,0.29852343
422051,0.20472673
422052,0.19636501
422053,0.04126323
422054,0.0018854513
422055,0.021373594
422056,0.044518657
422057,0.048542447
422058,0.2131467
422059,-0.00027933365
422060,0.023188934
422061,0.07395128
422062,0.00048471522
422063,0.091041304
422064,-0.036410745
422065,0.13110764
422066,0.1223113
422067,-0.033714354
422068,0.0
422069,0.22923246
422070,0.006824224
422071,0.01697927
422072,0.0030969873
422073,0.00092456816
422074,0.027672932
422075,-3.2043428
422076,0.043199178
422077,0.26293302
422078,-3.164528
422079,0.00042859564
422080,0.035589293
422081,0.022571987
422082,0.08545619
422083,0.00055108307
422084,0.012329198
422085,0.009367053
422086,0.13230254
422087,-3.2305243
422088,0.0331633
422089,0.007757191
422090,-3.237161
422091,0.22922154
422092,0.003189914
422093,0.16535527
422094,-3.0968738
422095,0.0
422096,0.21786502
422097,0.0014435968
422098,0.20746689
422099,0.009024452
422100,0.055923697
422101,0.1867334
422102,0.010690303
422103,-3.1961224
422104,0.038676776
422105,0.002833874
422106,0.0065125655
422107,0.0
422108,-3.0725303
422109,0.229227
422110,0.037033506
422111,-3.3978174
422112,0.0011166519
422113,0.14067718
422114,0.21101077
422115,-3.4161115
422116,0.061131895
422117,0.074701175
422118,0.115648285
422119,0.028912112
422120,0.0022182402
422121,0.052496646
422122,0.0
422123,0.040901665
422124,0.074559525
422125,0.0013180785
422126,0.0426688
422127,0.1843515
422128,0.0035151814
422129,0.0
422130,8.714962e-05
422131,0.00022596792
422132,0.0026518307
422133,0.058063436
422134,0.0
422135,-3.1961224
422136,-3.1961224
422137,-3.1961224
422138,0.0012926729
422139,-3.3766656
422140,0.26964334
422141,0.0033437375
422142,0.4820338
422143,0.040733516
422144,0.037461124
422145,0.025410993
422146,0.0048657577
422147,0.026376337
422148,0.0
422149,0.12211867
422150,-3.1950748
422151,0.0
422152,0.012533303
422153,-3.2012112
422154,-3.2374258
422155,0.006141444
422156,0.090234935
422157,0.22624022
422158,0.008848325
422159,0.067175165
422160,-0.026607335
422161,-3.2217083
422162,0.074593134
422163,0.17798994
422164,0.00039692584
422165,0.2185139
422166,0.009892899
422167,0.079921834
422168,0.01088114
422169,0.062210552
422170,0.084956035
422171,0.06023134
422172,0.04378409
422173,0.05996444
422174,0.056995947
422175,0.031756733
422176,-0.00025365205
422177,0.0019395289
422178,0.14240293
422179,-3.1888442
422180,0.051411577
422181,0.03855126
422182,0.39071566
422183,-0.14858344
422184,0.13047728
422185,0.009286989
422186,0.0030935958
422187,-3.2381513
422188,0.0
422189,0.0
422190,0.010061066
422191,0.020959452
422192,0.003359351
422193,0.062528364
422194,0.0
422195,0.00022895438
422196,-3.2514062
422197,0.17574903
422198,0.001222745
422199,0.20502906
422200,-3.2020226
422201,0.021646844
422202,-3.1961224
422203,0.06918937
422204,0.0051956703
422205,-3.0885847
422206,0.15803479
422207,0.011574289
422208,0.00023876973
422209,-3.1870165
422210,0.0
422211,0.033288635
422212,-3.1961224
422213,-3.2438028
422214,0.06740243
422215,0.0
422216,0.020644115
422217,0.06014087
422218,0.012706945
422219,0.01838667
422220,-3.1729958
422221,0.008541927
422222,0.00016930116
422223,0.0
422224,0.060055133
422225,0.13236098
422226,-3.316333
422227,0.06282472
422228,0.045041244
422229,0.0
422230,-0.01921238
422231,0.007862685
422232,0.0010387306
422233,0.0026273038
422234,0.00065297936
422235,0.019386634
422236,0.045984026
422237,0.17479718
422238,0.023350814
422239,0.33739337
422240,0.19389684
422241,0.075143896
422242,-0.0002877447
422243,0.013437683
422244,0.19530073
422245,0.0
422246,0.0
422247,0.0009703775
422248,-3.5088336
422249,0.09185636
422250,0.050912816
422251,0.048472352
422252,0.036587648
422253,0.0
422254,0.070986524
422255,0.029737271
422256,0.048897475
422257,0.13410716
422258,0.0238417
422259,0.15820107
422260,0.14532338
422261,0.0071360436
422262,0.008142116
422263,0.011879621
422264,-3.2443688
422265,0.017208837
422266,-3.2947974
422267,0.020922061
422268,0.021863122
422269,-3.2990599
422270,0.0
422271,0.18193519
422272,0.055392757
422273,-0.36371347
422274,0.011543032
422275,0.020725919
422276,0.010229912
422277,0.013671711
422278,-0.00025863497
422279,-3.0344515
422280,0.2525371
422281,0.0
422282,0.009400415
422283,0.05244672
422284,0.038264744
422285,-6.651217e-05
422286,0.22615851
422287,0.08541802
422288,0.12047962
422289,0.019856203
422290,0.045496274
422291,0.12427842
422292,0.0681663
422293,0.0034730998
422294,0.0034228857
422295,0.01777423
422296,0.042343013
422297,0.05807196
422298,0.16472611
422299,0.02136489
422300,0.021174893
422301,0.009164838
422302,0.0013959977
422303,-3.111443
422304,0.009015256
422305,0.001283564
422306,-3.1845205
422307,0.00038182968
422308,0.01793207
422309,-3.4419436
422310,0.10112101
422311,0.47223333
422312,0.026519023
422313,0.0012976951
422314,0.0083980905
422315,0.082658336
422316,0.0
422317,0.088552125
422318,0.48211655
422319,0.0
422320,-0.022288084
422321,0.1604621
422322,0.068725355
422323,-0.00028466797
422324,-3.100075
422325,0.004237569
422326,0.0010606066
422327,0.23668635
422328,0.051081777
422329,0.00033422673
422330,0.09359755
422331,0.0027152586
422332,-0.1742204
422333,-2.9801836
422334,0.0
422335,0.0
422336,0.026668735
422337,0.0030946368
422338,0.025149496
422339,0.026787214
422340,0.004380979
422341,0.007753045
422342,0.03190952
422343,0.08594704
422344,-2.9710503
422345,0.0006312916
422346,0.32904986
422347,0.13087036
422348,0.02659279
422349,0.18976945
422350,0.3292236
422351,0.06646997
422352,0.024618998
422353,0.015690623
422354,-3.176886
422355,0.0062456224
422356,0.22769548
422357,0.0023841886
422358,0.009477172
422359,0.48683685
422360,-0.07982307
422361,-3.1901088
422362,0.088693134
422363,0.029333595
422364,0.18052986
422365,-3.1961224
422366,-3.568334
422367,0.014609474
422368,0.13620482
422369,0.0
422370,0.06841502
422371,0.0
422372,-0.005090314
422373,0.0
422374,-0.03852857
422375,0.00024514602
422376,-3.2395644
422377,0.0048852917
422378,-3.1947477
422379,0.0
422380,1.5260126e-05
422381,6.399833e-06
422382,-3.4405644
422383,0.064862005
422384,0.0039437697
422385,0.0
422386,0.14856394
422387,0.09903203
422388,-3.3389263
422389,0.00040177334
422390,0.017532494
422391,-3.2162774
422392,0.040491078
422393,0.059028998
422394,0.0
422395,0.07835271
422396,-0.09238414
422397,-3.1807337
422398,0.011623241
422399,0.07086817
422400,0.046251807
422401,-3.2345943
422402,0.1594237
422403,0.023177983
422404,0.046797995
422405,0.00016572053
422406,0.007822922
422407,0.0024843493
422408,0.0
422409,0.05597654
422410,0.17306866
422411,0.22847712
422412,0.020605484
422413,0.14658228
422414,0.021004984
422415,0.025374558
422416,0.03923146
422417,0.101778984
422418,0.01929597
422419,-0.12435502
422420,0.0
422421,0.04596247
422422,-0.12442664
422423,0.013752365
422424,0.23326243
422425,0.0
422426,-3.2442608
422427,0.011999226
422428,0.0
422429,0.024747428
422430,0.21174394
422431,0.10642644
422432,0.037501056
422433,-0.063981034
422434,-3.3153796
422435,0.008976139
422436,-3.115605
422437,0.0
422438,0.0028433376
422439,0.04351244
422440,0.15556657
422441,0.00725326
422442,0.03903042
422443,-0.00028655646
422444,-3.1285093
422445,0.06006418
422446,-3.2614248
422447,0.1152412
422448,0.009698564
422449,0.028582403
422450,-0.0002877447
422451,7.5524425e-05
422452,0.041287716
422453,0.043266922
422454,0.057108466
422455,0.0018703665
422456,0.0031545514
422457,0.0043030176
422458,0.18676652
422459,-3.4062662
422460,0.07512105
422461,0.0015589014
422462,0.051935412
422463,0.004066262
422464,0.0
422465,0.02981575
422466,0.22923246
422467,0.0034878454
422468,-3.427386
422469,0.076065056
422470,-3.3055358
422471,5.892262e-05
422472,0.044116568
422473,-3.2740073
422474,0.02190381
422475,-2.9569924
422476,0.031287465
422477,0.23527196
422478,0.108755045
422479,0.0052409885
422480,-3.2804456
422481,0.0
422482,0.014950199
422483,0.0042913076
422484,0.19750674
422485,0.030442072
422486,0.0
422487,0.15062703
422488,-0.05046768
422489,0.0
422490,0.0
422491,0.008001032
422492,0.07212648
422493,0.008613875
422494,0.010044988
422495,0.035355438
422496,0.165714
422497,0.0
422498,0.07108917
422499,0.20701422
422500,0.025438968
422501,0.008560193
422502,0.0035100058
422503,0.09881067
422504,0.0
422505,0.092466824
422506,0.0
422507,0.24878961
422508,0.011233632
422509,0.22333646
422510,-0.032214757
422511,0.08029413
422512,-3.2296326
422513,0.00032621267
422514,0.0
422515,0.0018119894
422516,0.22772723
422517,-3.141352
422518,-3.2288337
422519,-0.030764982
422520,-3.2004795
422521,0.044600382
422522,0.028883478
422523,0.0014773852
422524,-3.1961224
422525,0.045357246
422526,0.20751241
422527,-3.215316
422528,-3.2868683
422529,0.22085635
422530,0.06887493
422531,0.025448676
422532,0.27709594
422533,0.09156777
422534,0.08652711
422535,-3.2030275
422536,0.22904149
422537,0.3095346
422538,0.0
422539,0.022906827
422540,0.021330748
422541,0.13779595
422542,-3.3503568
422543,0.06671896
422544,-0.00028132254
422545,0.0017451174
422546,0.04086198
422547,0.15114664
422548,0.18788242
422549,0.090736054
422550,-3.1946497
422551,0.0028145516
422552,-3.1203997
422553,-3.17793
422554,0.0
422555,0.030287934
422556,0.003491633
422557,0.026145969
422558,0.31187922
422559,0.0
422560,0.016732557
422561,0.02369337
422562,-3.2568448
422563,-3.194839
422564,0.016630486
422565,0.0
422566,0.07401505
422567,0.043987747
422568,0.08147813
422569,-3.1961224
422570,0.007447343
422571,-3.1698382
422572,0.015758924
422573,0.13305104
422574,0.044191927
422575,-3.2204313
422576,-0.013020035
422577,2.791815e-05
422578,0.12718682
422579,0.08549375
422580,0.037427597
422581,-3.2146657
422582,-3.1231055
422583,0.02274209
422584,0.0012952322
422585,0.02994232
422586,0.22465874
422587,0.034113534
422588,-3.271096
422589,0.020497164
422590,-3.1954887
422591,0.0047100266
422592,0.13895151
422593,0.0008016036
422594,0.04613612
422595,0.10518932
422596,0.020507442
422597,0.041165072
422598,0.00010008402
422599,0.014092982
422600,0.0006378515
422601,0.068335995
422602,0.07273261
422603,0.041181363
422604,0.15935291
422605,0.18808149
422606,0.01637359
422607,0.0
422608,0.17640406
422609,0.0013286297
422610,0.00048318872
422611,0.16485414
422612,0.00392319
422613,0.021233693
422614,0.0142198885
422615,0.13924009
422616,0.06468338
422617,0.059082303
422618,0.0068208314
422619,0.0008764071
422620,-3.146994
422621,0.020478379
422622,0.08798026
422623,0.033796124
422624,0.20086455
422625,0.0306931
422626,-3.4596252
422627,0.031040289
422628,0.096906126
422629,0.02875621
422630,0.22751476
422631,0.14919555
422632,0.0057636844
422633,0.01736583
422634,-3.2026606
422635,0.0032261908
422636,-0.24656644
422637,0.027430099
422638,0.013148789
422639,0.07701599
422640,0.018660853
422641,0.09999174
422642,0.014987671
422643,0.025086712
422644,0.07749994
422645,0.010898599
422646,0.040014885
422647,0.24468122
422648,0.021690113
422649,0.06768407
422650,0.041816443
422651,0.016606575
422652,0.20652792
422653,0.419282
422654,-3.249802
422655,0.0022785075
422656,0.21572095
422657,0.0
422658,0.04876381
422659,0.06307039
422660,0.19435842
422661,0.028863823
422662,0.14314447
422663,0.1110935
422664,0.030061705
422665,-3.1961224
422666,0.0
422667,0.028774127
422668,0.008627928
422669,0.027795227
422670,0.045855418
422671,0.038743608
422672,0.26403308
422673,0.09169366
422674,0.002018739
422675,0.03872819
422676,0.031965103
422677,0.030372115
422678,0.026180737
422679,0.03891927
422680,0.07668708
422681,0.13336278
422682,0.0283096
422683,0.01627591
422684,0.005066091
422685,0.0
422686,0.03386824
422687,-3.203678
422688,-3.1961224
422689,0.0
422690,0.14383437
422691,0.14385268
422692,0.028139342
422693,0.0
422694,0.020951306
422695,-3.2812588
422696,-3.1940525
422697,0.00030582162
422698,0.020371456
422699,0.1279408
422700,0.08124697
422701,0.004024564
422702,0.18478991
422703,0.35242808
422704,0.026989747
422705,0.17483714
422706,0.0
422707,0.0058672824
422708,0.11478481
422709,0.0
422710,0.08186008
422711,0.0
422712,-3.2126112
422713,0.0059037292
422714,0.17187983
422715,-0.006118834
422716,0.013198564
422717,0.0650765
422718,0.00303079
422719,0.00792711
422720,0.14346342
422721,0.010985515
422722,0.06608903
422723,0.0069025503
422724,0.06704819
422725,0.0064524505
422726,0.013656845
422727,0.0050057787
422728,0.03196138
422729,0.0634322
422730,0.0008498925
422731,-0.0019295365
422732,0.10889141
422733,0.0024735793
422734,0.0050021484
422735,0.06441308
422736,0.0
422737,0.0021248404
422738,0.0018196485
422739,0.050398383
422740,0.15640536
422741,-3.2750304
422742,0.0008294806
422743,0.007734062
422744,0.3205208
422745,0.20065841
422746,0.022039723
422747,0.055553976
422748,0.0
422749,0.28788444
422750,0.20351878
422751,0.14290497
422752,0.0023473336
422753,0.0
422754,0.013313563
422755,0.011796738
422756,-3.1307933
422757,0.038486283
422758,-3.20487
422759,-3.2225754
422760,0.25911173
422761,0.018240951
422762,0.0067490702
422763,0.008259689
422764,0.020852726
422765,0.013347124
422766,0.008183084
422767,0.00029700156
422768,0.15326668
422769,0.08319513
422770,0.056537803
422771,0.18135892
422772,0.060804687
422773,0.08360226
422774,0.07604977
422775,0.027708957
422776,0.031069621
422777,0.0060657198
422778,0.03942242
422779,0.07029755
422780,-3.1626573
422781,0.20123082
422782,0.00016878745
422783,0.0036435183
422784,0.0009374093
422785,0.0005854712
422786,0.13067968
422787,0.004479866
422788,0.17460154
422789,0.035191227
422790,0.002699964
422791,0.029893484
422792,0.07576468
422793,0.03219336
422794,0.00933832
422795,-3.1878936
422796,-0.022271309
422797,0.0008027535
422798,0.002634966
422799,0.14884505
422800,0.19987814
422801,0.06728835
422802,0.050011724
422803,0.006316295
422804,0.0067216335
422805,0.023633238
422806,0.009505135
422807,0.05039266
422808,-3.1750588
422809,0.0151234595
422810,0.12244348
422811,0.0
422812,0.078146994
422813,-3.155552
422814,-3.3254
422815,0.01315114
422816,-0.027275506
422817,-3.1789265
422818,0.35116994
422819,0.01150325
422820,0.00017617714
422821,0.0028051592
422822,0.008048838
422823,0.014335918
422824,0.0
422825,-0.01850611
422826,0.022766322
422827,0.06550442
422828,0.12825264
422829,0.0006137343
422830,0.2778061
422831,0.07490805
422832,0.03124532
422833,0.065635405
422834,0.012807549
422835,0.17783555
422836,0.049138412
422837,0.008347356
422838,0.15300661
422839,0.06468
422840,0.0140424725
422841,0.12884092
422842,0.0045262207
422843,0.09843425
422844,0.0032710591
422845,0.015865127
422846,-3.1710525
422847,0.30786568
422848,0.14173225
422849,0.024913602
422850,0.07267594
422851,-0.013650865
422852,-0.0002877447
422853,0.09744314
422854,-3.2124887
422855,0.02208871
422856,0.18561715
422857,-3.2439675
422858,0.023098374
422859,-0.0002877447
422860,0.06254845
422861,0.01715033
422862,0.05986621
422863,0.01863355
422864,0.2016404
422865,0.012933774
422866,0.07577025
422867,0.0048130825
422868,-0.13616693
422869,0.00031958288
422870,0.0042328145
422871,-3.1961224
422872,0.058266323
422873,0.12731189
422874,0.017885216
422875,0.0963768
422876,0.06417639
422877,0.007990265
422878,-3.203213
422879,0.06473078
422880,0.014268818
422881,0.35894707
422882,-3.1906977
422883,0.022092955
422884,0.08314411
422885,0.070802756
422886,0.027662521
422887,0.07962706
422888,0.05558064
422889,0.08158452
422890,0.10288411
422891,0.028862154
422892,0.01553561
422893,0.23709643
422894,0.0005045953
422895,0.005584809
422896,0.02284009
422897,0.0
422898,-3.0520835
422899,0.00041958506
422900,0.077012256
422901,0.0052275136
422902,-3.3449216
422903,0.1934708
422904,0.0019725696
422905,0.009808829
422906,0.018793954
422907,0.0
422908,0.2986397
422909,0.047255028
422910,0.00015748745
422911,-3.2973375
422912,0.16698888
422913,0.0019413243
422914,-3.2338336
422915,0.0
422916,0.062587865
422917,0.02839757
422918,0.04344899
422919,0.012215877
422920,0.001360732
422921,0.0
422922,-3.1961224
422923,0.0047648563
422924,-3.1961224
422925,0.009884572
422926,0.043162853
422927,0.1562528
422928,0.3492456
422929,-0.08666584
422930,0.00017030697
422931,0.026028937
422932,-3.1961224
422933,0.036323547
422934,-3.9744133e-05
422935,0.00070423965
422936,0.0
422937,0.04109165
422938,0.00044644676
422939,0.0001204934
422940,0.06774334
422941,0.0019456076
422942,0.009903392
422943,0.0
422944,0.00497708
422945,0.06309457
422946,0.037897248
422947,-3.520009
422948,0.07774749
422949,0.016616516
422950,0.027150027
422951,0.022803705
422952,0.40974474
422953,0.06337962
422954,0.06098541
422955,0.032680426
422956,0.030454615
422957,0.009939593
422958,0.109861
422959,0.11710982
422960,0.00066553254
422961,0.014577291
422962,0.116969615
422963,-3.1961224
422964,0.08520923
422965,0.017361598
422966,0.02270026
422967,0.008281924
422968,0.014026523
422969,0.08826486
422970,0.025756406
422971,0.0
422972,0.0
422973,0.0025167598
422974,0.16379254
422975,0.021652268
422976,0.0116419485
422977,0.09972784
422978,0.1619244
422979,0.19217625
422980,0.007478729
422981,0.0023309905
422982,0.0
422983,0.007521564
422984,0.015228601
422985,0.0077876695
422986,0.0
422987,-3.1961224
422988,0.018525353
422989,0.0
422990,0.04211579
422991,0.2501062
422992,0.004298982
422993,0.019083641
422994,-3.1771538
422995,0.023904754
422996,0.002312562
422997,0.00015119415
422998,0.07334864
422999,0.044498336
423000,0.18186946
423001,0.0006782748
423002,-0.00027489808
423003,0.047138944
423004,0.0046386737
423005,0.021231478
423006,0.016337207
423007,0.0
423008,-0.0140247345
423009,0.009203108
423010,0.045748398
423011,-0.0043045618
423012,-3.2243624
423013,0.045923784
423014,0.21122122
423015,0.08137433
423016,0.0020089978
423017,0.010482888
423018,0.031338006
423019,-3.1616106
423020,0.05354026
423021,0.023800507
423022,0.18358004
423023,-0.29377714
423024,0.019428268
423025,0.076664574
423026,0.008728496
423027,0.0
423028,0.102747746
423029,0.042964254
423030,0.22772723
423031,0.08096437
423032,0.0036113504
423033,0.0
423034,0.0025659883
423035,0.0
423036,0.021556042
423037,0.0025072135
423038,0.01746405
423039,0.019173954
423040,0.029304912
423041,0.004834648
423042,0.0018648171
423043,0.047796622
423044,0.19723947
423045,0.09596505
423046,0.122011885
423047,0.2049634
423048,0.22548302
423049,0.10779118
423050,0.05330437
423051,-0.0018094648
423052,0.1248095
423053,-3.194724
423054,0.10404391
423055,0.049185958
423056,0.0
423057,0.009589357
423058,0.015853878
423059,0.10751584
423060,0.0
423061,0.10895571
423062,0.029904969
423063,0.13733488
423064,0.17030339
423065,0.00029784138
423066,0.0067612883
423067,0.036743067
423068,0.0
423069,0.072496034
423070,0.0
423071,0.02625133
423072,0.12559909
423073,0.29468384
423074,0.041422885
423075,0.2117056
423076,0.0
423077,0.04434489
423078,0.011193468
423079,0.036001537
423080,0.0
423081,0.13313685
423082,0.058192663
423083,0.10627225
423084,0.040916014
423085,0.0060555963
423086,0.026162973
423087,-3.2402198
423088,0.23259118
423089,0.018032275
423090,0.05521241
423091,0.0037953195
423092,0.0
423093,0.0
423094,0.10083013
423095,-3.2137501
423096,0.018451832
423097,0.027055692
423098,0.0008975374
423099,0.0
423100,0.17522903
423101,0.060342792
423102,0.0053272657
423103,0.016086478
423104,0.004737989
423105,0.09890602
423106,-3.2465801
423107,0.026789185
423108,0.0018206815
423109,-3.269885
423110,0.05642328
423111,0.046320885
423112,0.025976472
423113,0.08412521
423114,0.0
423115,0.1681335
423116,0.0017668075
423117,0.088842645
423118,-0.05630138
423119,0.22582033
423120,0.0
423121,0.001430929
423122,0.0036886234
423123,0.122929
423124,0.020319449
423125,0.04724958
423126,0.019077115
423127,0.042301785
423128,0.008807696
423129,-3.2715554
423130,-3.255208
423131,0.04040312
423132,0.01410947
423133,0.09873194
423134,0.002419857
423135,0.00455658
423136,0.09974222
423137,0.087748356
423138,0.10501751
423139,0.06881586
423140,0.0022553229
423141,0.025357876
423142,0.0070095924
423143,0.13049385
423144,0.0
423145,0.23014477
423146,0.24379675
423147,0.2173048
423148,0.15373
423149,-3.1961224
423150,0.0
423151,0.0
423152,0.22282036
423153,0.0006339342
423154,0.0
423155,0.04515576
423156,0.0844255
423157,0.107236624
423158,0.13300735
423159,0.01776341
423160,0.0
423161,-3.2458193
423162,0.0030075815
423163,0.0008271117
423164,0.0069358265
423165,-0.28924897
423166,0.0
423167,0.007917389
423168,0.1975928
423169,0.013581963
423170,0.020881891
423171,0.29670325
423172,0.003410561
423173,0.0
423174,0.34243855
423175,-3.2081957
423176,0.06959555
423177,0.0
423178,0.08482689
423179,0.0
423180,0.017874515
423181,0.024534043
423182,0.07346283
423183,0.20554215
423184,0.023888841
423185,0.0
423186,-0.03210908
423187,0.0040216204
423188,0.049678445
423189,0.0
423190,0.0105642695
423191,-3.2473497
423192,0.019583715
423193,0.035486728
423194,0.021165464
423195,0.015345849
423196,0.023789583
423197,0.15610445
423198,-3.1961224
423199,0.0031247074
423200,0.033984326
423201,0.03365314
423202,0.13010374
423203,-3.5085607
423204,0.075247556
423205,0.09940303
423206,0.061650142
423207,0.0061146105
423208,0.055116314
423209,0.22846618
423210,-0.002457073
423211,0.019258581
423212,0.0
423213,0.15512817
423214,0.23033208
423215,0.0021738985
423216,0.0065587955
423217,0.028810536
423218,0.018784568
423219,-3.128882
423220,0.025503732
423221,0.18677117
423222,0.0029778897
423223,0.022539023
423224,-3.2255697
423225,0.0
423226,0.27113643
423227,0.2727145
423228,0.17464177
423229,0.13007796
423230,0.10720297
423231,-0.00044295937
423232,0.0064750086
423233,0.005880154
423234,-0.0002877447
423235,0.021217879
423236,0.0
423237,0.018223168
423238,-3.189724
423239,0.06809129
423240,0.0011845706
423241,0.042044375
423242,-3.1464922
423243,0.025464231
423244,0.0
423245,0.050790906
423246,0.00079853216
423247,0.0
423248,0.03817753
423249,-3.1961224
423250,0.020989258
423251,0.091047846
423252,0.016310196
423253,0.0015355364
423254,-3.1961224
423255,0.22286741
423256,0.16289505
423257,-3.220818
423258,-3.2289665
423259,-3.166565
423260,0.022107694
423261,5.1313804e-05
423262,-0.17700917
423263,0.0009076437
423264,0.1402647
423265,0.10714586
423266,0.06278971
423267,0.0012425188
423268,0.103773385
423269,-3.1645005
423270,0.01166199
423271,0.09508242
423272,0.00013137315
423273,-0.012846157
423274,0.0010958513
423275,-3.2216022
423276,0.009378916
423277,0.02631339
423278,0.00080807135
423279,0.010248831
423280,0.0013816106
423281,0.18067463
423282,0.003182875
423283,0.11936552
423284,0.28371203
423285,0.048477586
423286,0.0047287364
423287,0.035545066
423288,0.00089328835
423289,0.064712375
423290,0.0
423291,0.027099457
423292,0.0
423293,0.0021214376
423294,0.0054409783
423295,-0.00023589336
423296,0.001578167
423297,0.005522362
423298,0.009228237
423299,0.00070899806
423300,0.020291738
423301,-3.251489
423302,0.12500703
423303,0.08407254
423304,0.00992408
423305,-3.160894
423306,0.055918448
423307,0.040625926
423308,0.02343235
423309,0.031980205
423310,0.0005144986
423311,-3.0747113
423312,0.05705044
423313,0.22698279
423314,0.042527795
423315,0.011997736
423316,0.10345567
423317,0.044168804
423318,0.28950143
423319,-3.2437072
423320,0.16515309
423321,0.0
423322,0.2430261
423323,0.10202823
423324,0.15503187
423325,-3.2507706
423326,0.018966045
423327,0.04005548
423328,0.011390886
423329,0.108980075
423330,0.025744347
423331,0.07917369
423332,0.056457095
423333,0.17881024
423334,0.009258986
423335,0.06387876
423336,0.051329006
423337,0.003532271
423338,0.22907864
423339,0.0010918727
423340,-3.1963837
423341,0.022195764
423342,0.0
